Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2024-05-02,BREAD,VS-RLS,0,12,12,2,0,4,6,0,0,0,0,0,0,0
2024-05-02,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,BREAD,Blue Stru,4,5,9,0,4,4,1,0,0,0,0,0,0,0
2024-05-02,BREAD,Choc Carm,1,4,5,1,1,1,2,0,0,0,0,0,0,0
2024-05-02,BREAD,Lemon Popp,5,0,5,-1,0,6,0,0,0,0,0,0,0,0
2024-05-02,ROLLS,C-Rolls,0,96,96,81,0,15,0,0,0,0,0,0,0,0
2024-05-02,ROLLS,mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,SCONES,Blueberry,0,25,25,7,0,18,0,0,0,0,0,0,0,0
2024-05-02,SCONES,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,SCONES,Turtle,0,22,22,19,0,3,0,0,0,0,0,0,0,0
2024-05-02,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,SCONES,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,SCONES,cherry,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2024-05-02,SCONES,apple cin,0,5,5,2,2,1,0,0,0,0,0,0,0,0
2024-05-02,SCONES,Straw Blue,0,5,5,2,2,1,0,0,0,0,0,0,0,0
2024-05-02,MUFFINS,Blue Stru,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2024-05-02,MUFFINS,Choc Carm,0,9,9,4,0,5,0,0,0,0,0,0,0,0
2024-05-02,MUFFINS,Lemon Popp,0,21,21,6,12,3,0,0,0,0,0,0,0,0
2024-05-02,COOKIES/BARS,oat cc,34,18,52,-1,18,23,12,0,12,12,0,0,0,0
2024-05-02,COOKIES/BARS,triple cc,33,18,51,14,19,6,12,0,12,12,0,0,0,0
2024-05-02,COOKIES/BARS,Snicker,11,48,59,10,24,0,25,0,14,14,0,0,0,0
2024-05-02,COOKIES/BARS,Oat Buttscotch,16,0,16,14,0,2,0,0,0,0,0,0,0,0
2024-05-02,COOKIES/BARS,Frosted,13,18,31,7,0,0,24,0,0,0,0,0,0,0
2024-05-02,COOKIES/BARS,Brownie,25,0,25,10,0,4,11,0,0,0,0,0,0,0
2024-05-02,COOKIES/BARS,Lemon Bars,12,15,27,15,0,0,12,0,0,0,0,0,0,0
2024-05-02,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,COOKIES/BARS,Lemon Ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-02,COOKIES/BARS,Totals,0,310,454,193,77,88,96,0,38,38,0,0,0,0
2024-05-03,BREAD,H,29,52,81,16,49,0,16,0,0,0,0,0,0,0
2024-05-03,BREAD,FR,19,49,68,23,32,0,13,0,0,0,0,0,0,0
2024-05-03,BREAD,GW,6,14,20,10,2,0,8,0,0,0,0,0,0,0
2024-05-03,BREAD,DK,17,19,36,26,5,0,5,0,0,0,0,0,0,0
2024-05-03,BREAD,H5,12,0,12,3,0,0,9,0,0,0,0,0,0,0
2024-05-03,BREAD,CSWRL,7,22,29,27,0,0,2,0,10,10,9,0,0,1
2024-05-03,BREAD,CnE,10,19,29,20,0,0,9,2,7,9,8,0,0,1
2024-05-03,BREAD,CnR,2,8,10,5,0,0,5,0,0,0,0,0,0,0
2024-05-03,BREAD,RW,3,8,11,5,0,0,6,0,0,0,0,0,0,0
2024-05-03,BREAD,Monkey,4,12,16,8,0,0,8,0,0,0,0,0,0,0
2024-05-03,BREAD,CG,0,14,14,12,0,0,2,0,7,7,7,0,0,0
2024-05-03,BREAD,Pest,0,12,12,6,0,0,6,0,0,0,0,0,0,0
2024-05-03,BREAD,jal,0,12,12,10,0,0,2,0,0,0,0,0,0,0
2024-05-03,BREAD,Cheetah,0,9,9,8,0,0,1,0,0,0,0,0,0,0
2024-05-03,BREAD,VS,22,0,22,16,0,0,6,5,0,5,2,0,0,3
2024-05-03,BREAD,sour-TL,10,36,46,29,4,0,13,0,0,0,0,0,0,0
2024-05-03,BREAD,OB,3,12,15,8,0,1,6,0,0,0,0,0,0,0
2024-05-03,BREAD,Pepp Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,BREAD,VS Pep Rl,26,0,26,14,0,0,12,0,0,0,0,0,0,0
2024-05-03,BREAD,CAR,16,0,16,3,0,0,13,0,0,0,0,0,0,0
2024-05-03,BREAD,IHF,2,16,18,5,0,0,13,0,0,0,0,0,0,0
2024-05-03,BREAD,H-RLS,0,12,12,2,6,0,4,0,0,0,0,0,0,0
2024-05-03,BREAD,FR-RLS,0,7,7,6,0,0,1,0,0,0,0,0,0,0
2024-05-03,BREAD,VS-RLS,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2024-05-03,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,BREAD,Blue Stru,1,13,14,11,1,0,2,0,0,0,0,0,0,0
2024-05-03,BREAD,Choc Carm,2,10,12,4,5,1,2,0,0,0,0,0,0,0
2024-05-03,BREAD,Lemon Popp,0,12,12,7,0,2,3,0,0,0,0,0,0,0
2024-05-03,ROLLS,C-Rolls,0,36,36,23,0,13,0,0,0,0,0,0,0,0
2024-05-03,ROLLS,mini C-R,0,24,24,0,0,0,24,0,0,0,0,0,0,0
2024-05-03,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,SCONES,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,SCONES,Cherry,0,17,17,14,0,3,0,0,0,0,0,0,0,0
2024-05-03,SCONES,Butt Almond,0,16,16,16,0,0,0,0,0,0,0,0,0,0
2024-05-03,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,SCONES,Triple berry,0,10,10,6,0,4,0,0,0,0,0,0,0,0
2024-05-03,SCONES,cherry,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2024-05-03,SCONES,apple cin,0,10,10,5,0,5,0,0,0,0,0,0,0,0
2024-05-03,SCONES,Straw Blue,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2024-05-03,MUFFINS,Blue Stru,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2024-05-03,MUFFINS,choc carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2024-05-03,MUFFINS,Lemon Popp,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2024-05-03,COOKIES/BARS,oat cc,12,48,60,50,1,6,3,0,0,0,0,0,0,0
2024-05-03,COOKIES/BARS,triple cc,12,54,66,59,1,0,6,0,0,0,0,0,0,0
2024-05-03,COOKIES/BARS,Snicker,25,42,67,60,1,6,0,0,0,0,0,0,0,0
2024-05-03,COOKIES/BARS,Oat Buttscotch,0,42,42,39,0,0,3,0,0,0,0,0,0,0
2024-05-03,COOKIES/BARS,BLUE SOUR,0,5,5,0,5,0,0,0,0,0,0,0,0,0
2024-05-03,COOKIES/BARS,Frosted,24,6,30,24,0,0,6,0,0,0,0,0,0,0
2024-05-03,COOKIES/BARS,Brownie,11,30,41,14,0,0,27,0,0,0,0,0,0,0
2024-05-03,COOKIES/BARS,Lemon Bars,12,30,42,18,0,4,20,0,0,0,0,0,0,0
2024-05-03,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,COOKIES/BARS,Lemon Ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-03,COOKIES/BARS,Totals,0,407,503,359,8,47,89,0,0,0,0,0,0,0
2024-05-04,BREAD,H,16,0,16,7,0,9,0,0,0,0,0,0,0,0
2024-05-04,BREAD,FR,13,0,13,13,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,GW,8,0,8,3,0,5,0,0,0,0,0,0,0,0
2024-05-04,BREAD,DK,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2024-05-04,BREAD,H5,9,0,9,2,0,7,0,0,0,0,0,0,0,0
2024-05-04,BREAD,CSWRL,2,16,18,12,0,6,0,1,0,1,1,0,0,0
2024-05-04,BREAD,CnE,9,0,9,4,0,5,0,1,0,1,1,0,0,0
2024-05-04,BREAD,CnR,5,0,5,1,0,4,0,0,0,0,0,0,0,0
2024-05-04,BREAD,RW,6,0,6,1,0,5,0,0,0,0,0,0,0,0
2024-05-04,BREAD,Monkey,8,0,8,4,0,4,0,0,0,0,0,0,0,0
2024-05-04,BREAD,CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,Pest,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,jal,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,Cheetah,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,VS,6,0,6,6,0,0,0,3,0,3,3,0,0,0
2024-05-04,BREAD,sour-TL,13,0,13,9,0,4,0,0,0,0,0,0,0,0
2024-05-04,BREAD,OB,6,0,6,1,0,5,0,0,0,0,0,0,0,0
2024-05-04,BREAD,Pepp Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,VS Pep Rl,12,0,12,9,0,3,0,0,0,0,0,0,0,0
2024-05-04,BREAD,CAR,13,0,13,0,0,0,13,0,0,0,0,0,0,0
2024-05-04,BREAD,IHF,13,0,13,7,0,0,6,0,0,0,0,0,0,0
2024-05-04,BREAD,H-RLS,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,FR-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,VS-RLS,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,Blue Stru,2,4,6,6,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,Choc Carm,2,1,3,3,0,0,0,0,0,0,0,0,0,0
2024-05-04,BREAD,Lemon Popp,3,1,4,4,0,0,0,0,0,0,0,0,0,0
2024-05-04,ROLLS,C-Rolls,0,120,120,107,13,0,0,0,0,0,0,0,0,0
2024-05-04,ROLLS,mini C-R,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,SCONES,Blueberry,0,47,47,39,8,0,0,0,0,0,0,0,0,0
2024-05-04,SCONES,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,SCONES,Butt Almond,0,34,34,21,0,13,0,0,0,0,0,0,0,0
2024-05-04,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,SCONES,Triple berry,0,5,5,-1,0,6,0,0,0,0,0,0,0,0
2024-05-04,SCONES,cherry,0,5,5,-2,0,7,0,0,0,0,0,0,0,0
2024-05-04,SCONES,apple cin,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2024-05-04,SCONES,Straw Blue,0,5,5,0,0,5,0,0,0,0,0,0,0,0
2024-05-04,MUFFINS,Blue Stru,0,19,19,16,0,3,0,0,0,0,0,0,0,0
2024-05-04,MUFFINS,choc carm,0,13,13,11,0,2,0,0,0,0,0,0,0,0
2024-05-04,MUFFINS,Lemon Popp,0,16,16,8,0,8,0,0,0,0,0,0,0,0
2024-05-04,COOKIES/BARS,oat cc,3,18,21,6,0,15,0,0,0,0,0,0,0,0
2024-05-04,COOKIES/BARS,triple cc,6,12,18,6,0,12,0,0,0,0,0,0,0,0
2024-05-04,COOKIES/BARS,Snicker,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2024-05-04,COOKIES/BARS,Oat Buttscotch,3,6,9,2,0,7,0,0,0,0,0,0,0,0
2024-05-04,COOKIES/BARS,Frosted,6,6,12,7,0,0,5,0,0,0,0,0,0,0
2024-05-04,COOKIES/BARS,Brownie,27,0,27,8,0,3,16,0,0,0,0,0,0,0
2024-05-04,COOKIES/BARS,Lemon Bars,20,0,20,7,0,2,11,0,0,0,0,0,0,0
2024-05-04,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,COOKIES/BARS,Lemon Ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-04,COOKIES/BARS,Totals,0,323,388,249,21,86,32,0,0,0,0,0,0,0
2024-05-05,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,Monkey,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,Cheetah,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,Pepp Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,VS Pep Rl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,CAR,13,0,13,0,0,0,13,0,0,0,0,0,0,0
2024-05-05,BREAD,IHF,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2024-05-05,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,BREAD,Lemon Popp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,ROLLS,mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SCONES,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SCONES,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,SCONES,Straw Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,MUFFINS,Capp Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,MUFFINS,Lemon Popp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,COOKIES/BARS,Snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,COOKIES/BARS,Oat Buttscotch,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,COOKIES/BARS,Frosted,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2024-05-05,COOKIES/BARS,Brownie,16,0,16,0,0,0,16,0,0,0,0,0,0,0
2024-05-05,COOKIES/BARS,Lemon Bars,11,0,11,0,0,0,11,0,0,0,0,0,0,0
2024-05-05,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,COOKIES/BARS,Lemon Ohh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-05,COOKIES/BARS,Totals,32,0,32,0,0,0,32,0,0,0,0,0,0,0
2024-05-06,BREAD,H,0,28,28,15,6,0,7,0,0,0,0,0,0,0
2024-05-06,BREAD,FR,0,42,42,37,0,0,5,0,0,0,0,0,0,0
2024-05-06,BREAD,GW,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2024-05-06,BREAD,DK,0,19,19,7,0,0,12,0,0,0,0,0,0,0
2024-05-06,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,BREAD,CSWRL,0,21,21,14,0,0,7,0,6,6,6,0,0,0
2024-05-06,BREAD,CnE,0,6,6,4,0,0,2,0,3,3,0,0,0,3
2024-05-06,BREAD,CnR,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2024-05-06,BREAD,RW,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2024-05-06,BREAD,Monkey,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2024-05-06,BREAD,CG,0,5,5,1,0,0,4,0,3,3,1,0,0,2
2024-05-06,BREAD,Pest,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2024-05-06,BREAD,jal,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2024-05-06,BREAD,Cheetah,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2024-05-06,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,BREAD,sour-TL,0,21,21,5,7,0,9,0,0,0,0,0,0,0
2024-05-06,BREAD,OB,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2024-05-06,BREAD,Pepp Roll,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2024-05-06,BREAD,VS Pep Rl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,BREAD,CAR,13,0,13,1,0,0,12,0,0,0,0,0,0,0
2024-05-06,BREAD,IHF,6,0,6,2,0,0,4,0,0,0,0,0,0,0
2024-05-06,BREAD,H-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2024-05-06,BREAD,FR-RLS,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2024-05-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,BREAD,Blue Stru,0,6,6,5,1,0,0,0,0,0,0,0,0,0
2024-05-06,BREAD,Choc Carm,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2024-05-06,BREAD,Lemon Popp,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2024-05-06,ROLLS,C-Rolls,0,24,24,14,0,10,0,0,0,0,0,0,0,0
2024-05-06,ROLLS,mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,SCONES,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,SCONES,Cherry,0,10,10,9,0,1,0,0,2,2,0,0,0,0
2024-05-06,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,SCONES,Cin Chip,0,10,10,8,0,2,0,0,2,2,0,0,0,0
2024-05-06,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,SCONES,Triple berry,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2024-05-06,SCONES,cherry,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2024-05-06,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,SCONES,Straw Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-06,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2024-05-06,MUFFINS,Choc Carm,0,3,3,3,0,0,0,0,2,2,0,0,0,0
2024-05-06,MUFFINS,Lemon Popp,0,4,4,3,0,1,0,0,2,2,0,0,0,0
2024-05-06,COOKIES/BARS,oat cc,0,48,48,18,18,0,12,0,0,0,0,0,0,0
2024-05-06,COOKIES/BARS,triple cc,0,48,48,18,18,0,12,0,0,0,0,0,0,0
2024-05-06,COOKIES/BARS,Snicker,0,48,48,8,18,0,22,0,0,0,0,0,0,0
2024-05-06,COOKIES/BARS,Oat Buttscotch,0,36,36,1,18,0,17,0,0,0,0,0,0,0
2024-05-06,COOKIES/BARS,Frosted,5,6,11,1,0,0,10,0,0,0,0,0,0,0
2024-05-06,COOKIES/BARS,Brownie,16,0,16,12,0,0,4,0,0,0,0,0,0,0
2024-05-06,COOKIES/BARS,Lemon Bars,11,15,26,3,0,0,23,0,0,0,0,0,0,0
2024-05-06,COOKIES/BARS,Totals,0,266,298,110,74,14,100,0,8,8,0,0,0,0
2024-05-07,BREAD,H,7,36,43,11,0,0,32,0,0,0,0,0,0,0
2024-05-07,BREAD,FR,5,30,35,11,0,0,24,0,0,0,0,0,0,0
2024-05-07,BREAD,GW,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2024-05-07,BREAD,DK,12,0,12,5,0,0,7,0,0,0,0,0,0,0
2024-05-07,BREAD,H5,0,18,18,3,0,0,15,0,0,0,0,0,0,0
2024-05-07,BREAD,CSWRL,7,16,23,18,0,0,5,0,6,6,6,0,0,0
2024-05-07,BREAD,CnE,2,12,14,3,0,0,11,3,3,6,0,0,0,3
2024-05-07,BREAD,CnR,2,8,10,3,0,0,7,0,0,0,0,0,0,0
2024-05-07,BREAD,RW,2,8,10,1,0,1,8,0,0,0,0,0,0,0
2024-05-07,BREAD,Monkey,2,6,8,4,0,0,4,0,0,0,0,0,0,0
2024-05-07,BREAD,CG,4,0,4,0,0,4,0,2,0,2,1,0,0,0
2024-05-07,BREAD,Pest,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2024-05-07,BREAD,jal,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2024-05-07,BREAD,Cheetah,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2024-05-07,BREAD,VS,0,9,9,1,0,0,8,0,6,6,1,0,0,5
2024-05-07,BREAD,sour-TL,9,0,9,6,0,0,3,0,0,0,0,0,0,0
2024-05-07,BREAD,OB,2,0,2,0,0,0,2,0,0,0,0,0,0,0
2024-05-07,BREAD,Pepp Roll,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2024-05-07,BREAD,VS Pep Rl,0,23,23,5,0,0,18,0,0,0,0,0,0,0
2024-05-07,BREAD,CAR,12,0,12,1,0,0,11,0,0,0,0,0,0,0
2024-05-07,BREAD,IHF,4,23,27,4,0,0,23,0,0,0,0,0,0,0
2024-05-07,BREAD,H-RLS,1,2,3,1,0,1,1,0,0,0,0,0,0,0
2024-05-07,BREAD,FR-RLS,1,3,4,2,0,0,2,0,0,0,0,0,0,0
2024-05-07,BREAD,VS-RLS,0,7,7,0,0,0,7,0,0,0,0,0,0,0
2024-05-07,BREAD,TEA CAKES,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,BREAD,Blue Stru,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2024-05-07,BREAD,Choc Carm,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2024-05-07,BREAD,Lemon Popp,2,2,4,2,0,0,2,0,0,0,0,0,0,0
2024-05-07,ROLLS,C-Rolls,0,24,24,21,0,3,0,0,0,0,0,0,0,0
2024-05-07,ROLLS,mini C-R,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,SCONES,Blueberry,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2024-05-07,SCONES,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,SCONES,Cin Chip,0,11,11,8,0,3,0,0,0,0,0,0,0,0
2024-05-07,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,SCONES,Triple berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-05-07,SCONES,apple cin,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2024-05-07,SCONES,Straw Blue,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2024-05-07,MUFFINS,Blue Stru,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2024-05-07,MUFFINS,Choc Carm,0,3,3,1,0,2,0,0,0,0,0,0,0,0
2024-05-07,MUFFINS,Lemon Popp,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2024-05-07,COOKIES/BARS,oat cc,12,30,42,13,8,6,15,0,30,30,0,0,0,0
2024-05-07,COOKIES/BARS,triple cc,12,30,42,24,8,0,10,0,30,30,0,0,0,0
2024-05-07,COOKIES/BARS,Snicker,22,18,40,11,8,12,9,0,24,24,0,0,0,0
