Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2017-08-02,ROLLS,Cinnamon,0,72,72,72,0,0,0,0,0,0,0,0,0,0
2017-08-02,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-02,ROLLS,Mini C-Roll,0,48,48,0,48,0,0,0,0,0,0,0,0,0
2017-08-02,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-02,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-02,SCONES,Rasp Cream,0,57,57,52,4,1,0,0,5,5,4,0,0,0
2017-08-02,SCONES,Butt Almd,0,0,0,-2,0,2,0,0,0,0,-1,0,0,0
2017-08-02,SCONES,turtle,0,29,29,26,0,3,0,0,5,5,3,0,0,0
2017-08-02,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-02,FRUIT BARS,Mixed Berry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-08-02,FRUIT BARS,Cherry,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2017-08-02,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-02,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-02,FRUIT BARS,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-02,MUFFINS,blue stru,0,14,14,13,0,1,0,0,3,3,3,0,0,0
2017-08-02,MUFFINS,Choc Carm,0,12,12,12,0,0,0,0,3,3,2,0,0,0
2017-08-02,MUFFINS,Banana Crumb,0,6,6,5,0,1,0,0,2,2,0,0,0,0
2017-08-02,MUFFINS,Banana Choc,0,6,6,4,0,2,0,0,2,2,0,0,0,0
2017-08-02,MUFFINS,Banana Nut,0,6,6,4,0,2,0,0,2,2,2,0,0,0
2017-08-02,COOKIES/BARS,Oatmeal CC,0,16,16,15,0,0,1,0,0,0,0,0,0,0
2017-08-02,COOKIES/BARS,Oat Buttersc,10,16,26,21,0,3,2,0,0,0,0,0,0,0
2017-08-02,COOKIES/BARS,Oat Wal CC,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2017-08-02,COOKIES/BARS,Triple Choc,0,30,30,30,0,0,0,0,0,0,0,0,0,0
2017-08-02,COOKIES/BARS,SnickerDoodle,0,30,30,30,0,0,0,0,0,0,0,0,0,0
2017-08-02,COOKIES/BARS,frosted,10,4,14,14,0,0,0,0,0,0,0,0,0,0
2017-08-02,COOKIES/BARS,Kahuna,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2017-08-02,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-02,COOKIES/BARS,Totals,20,404,424,353,52,16,3,0,22,22,13,0,0,0
2017-08-03,BREAD,H,14,27,41,17,1,0,23,0,0,0,0,0,0,0
2017-08-03,BREAD,FR,8,50,58,5,25,0,28,0,0,0,0,0,0,0
2017-08-03,BREAD,GW,7,4,11,3,0,4,4,0,0,0,0,0,0,0
2017-08-03,BREAD,DK,14,0,14,9,0,0,5,0,0,0,0,0,0,0
2017-08-03,BREAD,H5,0,19,19,4,0,0,15,0,0,0,0,0,0,0
2017-08-03,BREAD,CSWRL,8,12,20,12,1,1,6,0,4,4,1,0,0,3
2017-08-03,BREAD,VA SWRL,5,12,17,4,0,2,11,0,3,3,1,0,0,2
2017-08-03,BREAD,BFB,0,14,14,3,0,0,11,0,3,3,0,0,0,3
2017-08-03,BREAD,CnE,7,0,7,4,0,3,0,0,0,0,0,0,0,0
2017-08-03,BREAD,CnR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-08-03,BREAD,CnW,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2017-08-03,BREAD,POP,8,0,8,4,0,4,0,1,0,1,0,0,0,0
2017-08-03,BREAD,VS,0,20,20,6,14,0,0,0,2,2,2,0,0,0
2017-08-03,BREAD,CH,2,6,8,8,0,0,0,0,2,2,2,0,0,0
2017-08-03,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,BREAD,GW Buns,2,2,4,0,0,2,2,0,0,0,0,0,0,0
2017-08-03,BREAD,POP Buns,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-08-03,BREAD,VS Buns,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2017-08-03,BREAD,H-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2017-08-03,BREAD,FR-RLS,0,4,4,-1,0,1,4,0,0,0,0,0,0,0
2017-08-03,BREAD,VS-RLS,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2017-08-03,BREAD,BLUE STRU,2,8,10,4,2,1,3,0,0,0,0,0,0,0
2017-08-03,BREAD,Choc Carm,3,3,6,-1,0,3,4,0,0,0,0,0,0,0
2017-08-03,BREAD,Banana,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-08-03,BREAD,Ban Nut,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2017-08-03,BREAD,Ban Choc,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2017-08-03,ROLLS,Cinnamon,0,96,96,96,0,0,0,0,0,0,0,0,0,0
2017-08-03,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,SCONES,Rasp Cream,0,26,26,24,0,2,0,0,8,8,2,0,0,0
2017-08-03,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,SCONES,turtle,0,22,22,21,0,1,0,0,8,8,3,0,0,0
2017-08-03,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,FRUIT BARS,Apple Cin,0,12,12,8,4,0,0,0,0,0,0,0,0,0
2017-08-03,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,FRUIT BARS,Str Rhub,0,8,8,5,3,0,0,0,0,0,0,0,0,0
2017-08-03,MUFFINS,blue stru,0,14,14,10,0,4,0,0,3,3,2,0,0,0
2017-08-03,MUFFINS,Choc Carm,0,12,12,9,0,3,0,0,5,5,2,0,0,0
2017-08-03,MUFFINS,Banana Crumb,0,6,6,4,0,2,0,0,4,4,1,0,0,0
2017-08-03,MUFFINS,Banana Choc,0,6,6,6,0,0,0,0,4,4,2,0,0,0
2017-08-03,MUFFINS,Banana Nut,0,6,6,6,0,0,0,0,2,2,1,0,0,0
2017-08-03,COOKIES/BARS,Oatmeal CC,1,30,31,18,0,0,13,0,4,4,0,0,0,0
2017-08-03,COOKIES/BARS,Oat Buttersc,2,24,26,18,0,0,8,0,4,4,0,0,0,0
2017-08-03,COOKIES/BARS,OCC Walut,0,24,24,11,0,0,13,0,0,0,0,0,0,0
2017-08-03,COOKIES/BARS,Triple Choc,0,24,24,20,0,0,4,0,4,4,0,0,0,0
2017-08-03,COOKIES/BARS,SnickerDoodle,0,24,24,24,0,0,0,0,4,4,0,0,0,0
2017-08-03,COOKIES/BARS,frosted,0,18,18,12,0,0,6,0,0,0,0,0,0,0
2017-08-03,COOKIES/BARS,Kahuna,0,20,20,14,5,0,1,0,0,0,0,0,0,0
2017-08-03,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-03,COOKIES/BARS,Totals,3,372,375,306,12,12,45,0,50,50,13,0,0,0
2017-08-04,BREAD,H,23,29,52,40,0,0,12,0,0,0,0,0,0,0
2017-08-04,BREAD,FR,28,30,58,30,20,0,8,0,0,0,0,0,0,0
2017-08-04,BREAD,GW,4,10,14,6,0,2,6,0,0,0,0,0,0,0
2017-08-04,BREAD,DK,5,22,27,22,1,0,4,0,0,0,0,0,0,0
2017-08-04,BREAD,H5,15,0,15,9,0,0,6,0,0,0,0,0,0,0
2017-08-04,BREAD,CSWRL,6,16,22,16,0,0,6,3,2,5,5,0,0,0
2017-08-04,BREAD,VA SWRL,11,15,26,18,0,5,3,2,2,4,2,0,0,1
2017-08-04,BREAD,BFB,11,0,11,3,0,0,8,3,0,3,3,0,0,0
2017-08-04,BREAD,CnE,0,0,0,-12,0,0,12,0,0,0,-4,0,0,4
2017-08-04,BREAD,CnR,0,0,0,-2,0,0,2,0,0,0,0,0,0,0
2017-08-04,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,BREAD,POP,0,18,18,6,0,0,12,0,4,4,-2,0,0,2
2017-08-04,BREAD,VS,0,17,17,10,0,0,7,0,6,6,2,0,0,4
2017-08-04,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,BREAD,GW Buns,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2017-08-04,BREAD,POP Buns,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2017-08-04,BREAD,VS Buns,1,2,3,1,0,0,2,0,0,0,0,0,0,0
2017-08-04,BREAD,H-RLS,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2017-08-04,BREAD,FR-RLS,4,4,8,3,0,0,5,0,0,0,0,0,0,0
2017-08-04,BREAD,VS-RLS,2,6,8,8,0,0,0,0,0,0,0,0,0,0
2017-08-04,BREAD,BLUE STRU,3,5,8,8,0,0,0,0,0,0,0,0,0,0
2017-08-04,BREAD,Choc Carm,4,4,8,4,0,2,2,0,0,0,0,0,0,0
2017-08-04,BREAD,Banana,3,2,5,2,0,2,1,0,0,0,0,0,0,0
2017-08-04,BREAD,Ban Nut,3,2,5,3,0,0,2,0,0,0,0,0,0,0
2017-08-04,BREAD,Ban Choc,1,4,5,5,0,0,0,0,0,0,0,0,0,0
2017-08-04,ROLLS,Cinnamon,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2017-08-04,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,SCONES,cHERRY,0,18,18,18,0,0,0,0,3,3,3,0,0,0
2017-08-04,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,SCONES,Butt Almd,0,20,20,20,0,0,0,0,3,3,3,0,0,0
2017-08-04,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-08-04,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-08-04,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,FRUIT BARS,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,MUFFINS,blue stru,0,8,8,8,0,0,0,0,2,2,2,0,0,0
2017-08-04,MUFFINS,Choc Carm,0,6,6,6,0,0,0,0,2,2,2,0,0,0
2017-08-04,MUFFINS,Banana Crumb,0,5,5,5,0,0,0,0,1,1,1,0,0,0
2017-08-04,MUFFINS,Banana Choc,0,5,5,5,0,0,0,0,1,1,1,0,0,0
2017-08-04,MUFFINS,Banana Nut,0,5,5,5,0,0,0,0,1,1,1,0,0,0
2017-08-04,COOKIES/BARS,Oatmeal CC,13,18,31,7,8,12,4,0,0,0,0,0,0,0
2017-08-04,COOKIES/BARS,Oat Buttersc,8,24,32,15,7,0,10,0,0,0,0,0,0,0
2017-08-04,COOKIES/BARS,OCC Walut,13,12,25,12,0,6,7,0,0,0,0,0,0,0
2017-08-04,COOKIES/BARS,Triple Choc,4,24,28,20,8,0,0,0,0,0,0,0,0,0
2017-08-04,COOKIES/BARS,SnickerDoodle,6,24,30,22,8,0,0,0,0,0,0,0,0,0
2017-08-04,COOKIES/BARS,frosted,6,12,18,16,0,0,2,0,0,0,0,0,0,0
2017-08-04,COOKIES/BARS,Kahuna,1,20,21,21,0,0,0,0,0,0,0,0,0,0
2017-08-04,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-04,COOKIES/BARS,Totals,51,257,308,236,31,18,23,0,13,13,13,0,0,0
2017-08-05,BREAD,H,12,18,30,2,4,24,0,0,0,0,0,0,0,0
2017-08-05,BREAD,FR,8,0,8,7,0,1,0,0,0,0,0,0,0,0
2017-08-05,BREAD,GW,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2017-08-05,BREAD,DK,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2017-08-05,BREAD,H5,6,0,6,5,0,1,0,0,0,0,0,0,0,0
2017-08-05,BREAD,CSWRL,6,12,18,9,3,6,0,0,2,2,2,0,0,0
2017-08-05,BREAD,VA SWRL,3,10,13,4,3,6,0,1,2,3,0,0,0,0
2017-08-05,BREAD,BFB,8,0,8,5,0,3,0,0,0,0,0,0,0,0
2017-08-05,BREAD,CnE,12,0,12,3,0,9,0,4,0,4,1,0,0,0
2017-08-05,BREAD,CnR,2,0,2,-2,0,4,0,0,0,0,0,0,0,0
2017-08-05,BREAD,CnW,0,0,0,-2,0,2,0,0,0,0,0,0,0,0
2017-08-05,BREAD,POP,12,0,12,8,4,0,0,2,0,2,1,0,0,0
2017-08-05,BREAD,VS,7,0,7,5,0,2,0,4,0,4,1,0,0,0
2017-08-05,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-05,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-05,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-05,BREAD,GW Buns,2,4,6,2,4,0,0,0,0,0,0,0,0,0
2017-08-05,BREAD,POP Buns,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2017-08-05,BREAD,VS Buns,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2017-08-05,BREAD,H-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2017-08-05,BREAD,FR-RLS,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2017-08-05,BREAD,VS-RLS,0,0,0,-5,0,5,0,0,0,0,0,0,0,0
2017-08-05,BREAD,BLUE STRU,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2017-08-05,BREAD,Choc Carm,2,3,5,-2,0,7,0,0,0,0,0,0,0,0
2017-08-05,BREAD,Banana,1,4,5,2,0,3,0,0,0,0,0,0,0,0
2017-08-05,BREAD,Ban Nut,1,4,5,3,0,2,0,0,0,0,0,0,0,0
2017-08-05,BREAD,Ban Choc,0,3,3,-1,0,4,0,0,0,0,0,0,0,0
2017-08-05,ROLLS,Cinnamon,0,180,180,168,12,0,0,0,0,0,0,0,0,0
2017-08-05,ROLLS,Savory Roll,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2017-08-05,ROLLS,Mini C-Roll,0,0,0,-24,24,0,0,0,0,0,0,0,0,0
2017-08-05,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-05,SCONES,Blueberry,0,54,54,49,0,5,0,0,8,8,8,0,0,0
2017-08-05,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-05,SCONES,Butt Almd,0,36,36,25,0,11,0,0,6,6,5,0,0,0
2017-08-05,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-05,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-08-05,FRUIT BARS,Cherry,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2017-08-05,FRUIT BARS,Apple Cin,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2017-08-05,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-05,FRUIT BARS,Str Rhub,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2017-08-05,MUFFINS,blue stru,0,14,14,12,0,2,0,0,3,3,3,0,0,0
2017-08-05,MUFFINS,Choc Carm,0,14,14,14,0,0,0,0,3,3,1,0,0,0
2017-08-05,MUFFINS,Banana Crumb,0,6,6,4,0,2,0,0,2,2,0,0,0,0
2017-08-05,MUFFINS,Banana Choc,0,6,6,6,0,0,0,0,2,2,1,0,0,0
2017-08-05,MUFFINS,Banana Nut,0,6,6,6,0,0,0,0,2,2,1,0,0,0
2017-08-05,COOKIES/BARS,Oatmeal CC,4,18,22,14,0,8,0,0,0,0,0,0,0,0
2017-08-05,COOKIES/BARS,Oat Buttersc,10,6,16,16,0,0,0,0,0,0,0,0,0,0
2017-08-05,COOKIES/BARS,OCC Walut,7,18,25,19,0,6,0,0,0,0,0,0,0,0
2017-08-05,COOKIES/BARS,Triple Choc,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2017-08-05,COOKIES/BARS,SnickerDoodle,0,24,24,23,0,1,0,0,0,0,0,0,0,0
2017-08-05,COOKIES/BARS,frosted,2,6,8,-1,0,9,0,0,0,0,0,0,0,0
2017-08-05,COOKIES/BARS,Kahuna,0,20,20,20,0,0,0,0,0,0,0,0,0,0
2017-08-05,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-05,COOKIES/BARS,Totals,23,490,513,421,36,56,0,0,26,26,19,0,0,0
2017-08-06,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,VA SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,POP,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,GW Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,POP Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,VS Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,BLUE STRU,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,Banana,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,Ban Nut,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,BREAD,Ban Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,ROLLS,Cinnamon,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,FRUIT BARS,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,FRUIT BARS,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,MUFFINS,blue stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,MUFFINS,rhu stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,COOKIES/BARS,Oat Buttersc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,COOKIES/BARS,Oat Wal CC,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,COOKIES/BARS,SnickerDoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,COOKIES/BARS,frosted,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,COOKIES/BARS,Kahuna,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,COOKIES/BARS,Brownies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-06,COOKIES/BARS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,H,0,38,38,18,2,0,18,0,0,0,0,0,0,0
2017-08-07,BREAD,FR,0,48,48,9,25,0,14,0,0,0,0,0,0,0
2017-08-07,BREAD,GW,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,DK,0,23,23,8,2,0,13,0,0,0,0,0,0,0
2017-08-07,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,CSWRL,0,16,16,9,0,0,7,0,3,3,0,0,0,3
2017-08-07,BREAD,VA SWRL,0,12,12,10,0,0,2,0,2,2,0,0,0,2
2017-08-07,BREAD,BFB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,CnE,0,16,16,12,0,0,4,0,2,2,1,0,0,1
2017-08-07,BREAD,CnR,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-08-07,BREAD,CnW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2017-08-07,BREAD,POP,0,8,8,3,0,0,5,0,4,4,3,0,0,1
2017-08-07,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,CH,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,car,0,34,34,32,0,0,2,0,0,0,0,0,0,0
2017-08-07,BREAD,ihf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,GW Buns,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,POP Buns,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2017-08-07,BREAD,VS Buns,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,H-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2017-08-07,BREAD,FR-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2017-08-07,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,BLUE STRU,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2017-08-07,BREAD,Choc Carm,0,5,5,0,0,0,5,0,0,0,0,0,0,0
2017-08-07,BREAD,Banana,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,Ban Nut,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-08-07,BREAD,Ban Choc,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2017-08-07,ROLLS,Cinnamon,0,24,24,17,0,7,0,0,0,0,0,0,0,0
2017-08-07,ROLLS,Savory Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,SCONES,cHERRY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,SCONES,Rasp Cream,0,26,26,21,0,5,0,0,2,2,2,0,0,0
2017-08-07,SCONES,Butt Almd,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,SCONES,turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,SCONES,Cin Chip,0,24,24,10,0,14,0,0,2,2,1,0,0,0
2017-08-07,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2017-08-07,FRUIT BARS,Cherry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2017-08-07,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,FRUIT BARS,Mango,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,FRUIT BARS,Str Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-08-07,MUFFINS,blue stru,0,8,8,7,0,1,0,0,2,2,2,0,0,0
2017-08-07,MUFFINS,Choc Carm,0,6,6,5,0,1,0,0,2,2,1,0,0,0
2017-08-07,MUFFINS,Banana Crumb,0,4,4,3,0,1,0,0,1,1,-1,0,0,0
2017-08-07,MUFFINS,Banana Choc,0,4,4,3,0,1,0,0,1,1,1,0,0,0
