Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2022-03-09,BREAD,Choc Carm,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2022-03-09,BREAD,Straw Sh,1,3,4,2,0,0,2,0,0,0,0,0,0,0
2022-03-09,BREAD,Cap Choc,1,3,4,3,0,0,1,0,0,0,0,0,0,0
2022-03-09,ROLLS,C-Rolls,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2022-03-09,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,Rasp Cream,0,11,11,7,4,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,Turtle,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,BLARNEY,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,mixed berry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,cherry,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,SCONES,Hawaiian,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-09,MUFFINS,Blue Stru,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2022-03-09,MUFFINS,Choc Carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-03-09,MUFFINS,Straw Sh,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-03-09,MUFFINS,Cap Choc,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2022-03-09,COOKIES/BARS,oat cc,0,30,30,19,10,0,1,0,0,0,0,0,0,0
2022-03-09,COOKIES/BARS,triple cc,0,30,30,10,10,0,10,0,0,0,0,0,0,0
2022-03-09,COOKIES/BARS,snicker,4,30,34,7,10,2,15,0,0,0,0,0,0,0
2022-03-09,COOKIES/BARS,Choc Bliss,2,12,14,14,0,0,0,0,0,0,0,0,0,0
2022-03-09,COOKIES/BARS,P Butter,6,12,18,4,0,8,6,0,0,0,0,0,0,0
2022-03-09,COOKIES/BARS,PB Bliss,11,12,23,7,0,10,6,0,0,0,0,0,0,0
2022-03-09,COOKIES/BARS,frosted,8,6,14,11,0,0,3,0,0,0,0,0,0,0
2022-03-09,COOKIES/BARS,brownie,25,0,25,15,0,0,10,0,0,0,0,0,0,0
2022-03-09,COOKIES/BARS,Lemon Bars,3,20,23,4,0,0,19,0,0,0,0,0,0,0
2022-03-09,COOKIES/BARS,Bread Pudding,4,0,4,0,0,0,4,2,0,2,1,0,0,1
2022-03-09,COOKIES/BARS,Totals,63,244,307,175,34,24,74,2,0,2,1,0,0,1
2022-03-10,BREAD,H,16,26,42,9,0,0,33,0,0,0,0,0,0,0
2022-03-10,BREAD,FR,22,39,61,12,38,0,11,0,0,0,0,0,0,0
2022-03-10,BREAD,GW,4,7,11,4,0,0,7,0,0,0,0,0,0,0
2022-03-10,BREAD,DK,15,0,15,3,0,0,12,0,0,0,0,0,0,0
2022-03-10,BREAD,H5,10,8,18,7,0,4,7,0,0,0,0,0,0,0
2022-03-10,BREAD,Cran,2,6,8,2,0,0,6,0,0,0,0,0,0,0
2022-03-10,BREAD,CSWRL,10,4,14,14,0,0,0,4,0,4,4,0,0,0
2022-03-10,BREAD,VA SWRL,5,8,13,4,0,3,6,3,0,3,3,0,0,0
2022-03-10,BREAD,CnE,6,0,6,6,0,0,0,2,0,2,2,0,0,0
2022-03-10,BREAD,CnR,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-03-10,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,BREAD,ISB,0,9,9,7,2,0,0,0,5,5,4,0,0,0
2022-03-10,BREAD,G & S,20,0,20,9,0,11,0,1,0,1,1,0,0,0
2022-03-10,BREAD,CG,8,0,8,6,0,2,0,0,0,0,0,0,0,0
2022-03-10,BREAD,Pest,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-03-10,BREAD,Jal,2,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-03-10,BREAD,VS,0,13,13,3,0,0,10,0,3,3,2,0,0,1
2022-03-10,BREAD,sour-TL,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2022-03-10,BREAD,OB,5,0,5,0,0,5,0,0,0,0,0,0,0,0
2022-03-10,BREAD,CAR,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2022-03-10,BREAD,IHF,0,17,17,2,0,0,15,0,0,0,0,0,0,0
2022-03-10,BREAD,H-RLS,1,3,4,2,0,0,2,0,0,0,0,0,0,0
2022-03-10,BREAD,FR-RLS,1,4,5,3,0,0,2,0,0,0,0,0,0,0
2022-03-10,BREAD,VS-RLS,0,5,5,4,0,0,1,0,0,0,0,0,0,0
2022-03-10,BREAD,Blue Stru,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2022-03-10,BREAD,Choc Carm,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2022-03-10,BREAD,Straw Sh,2,2,4,1,0,2,1,0,0,0,0,0,0,0
2022-03-10,BREAD,Cap Choc,1,3,4,1,0,0,3,0,0,0,0,0,0,0
2022-03-10,ROLLS,C-Rolls,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2022-03-10,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,SCONES,Blueberry,0,12,12,9,0,3,0,0,0,0,0,0,0,0
2022-03-10,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,SCONES,Turtle,0,11,11,10,0,1,0,0,0,0,0,0,0,0
2022-03-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,SCONES,BLARNEY,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2022-03-10,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-10,SCONES,apple cin,0,5,5,4,1,0,0,0,0,0,0,0,0,0
2022-03-10,SCONES,Hawaiian,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2022-03-10,MUFFINS,Blue Stru,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-03-10,MUFFINS,Choc Carm,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2022-03-10,MUFFINS,Straw Sh,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-03-10,MUFFINS,Cap Choc,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2022-03-10,COOKIES/BARS,oat cc,1,30,31,28,3,0,0,0,0,0,0,0,0,0
2022-03-10,COOKIES/BARS,triple cc,10,18,28,19,2,0,7,0,0,0,0,0,0,0
2022-03-10,COOKIES/BARS,snicker,15,12,27,17,2,6,2,0,0,0,0,0,0,0
2022-03-10,COOKIES/BARS,Choc Bliss,0,18,18,9,0,0,9,0,0,0,0,0,0,0
2022-03-10,COOKIES/BARS,P Butter,6,12,18,10,0,0,8,0,0,0,0,0,0,0
2022-03-10,COOKIES/BARS,PB Bliss,6,12,18,13,0,0,5,0,0,0,0,0,0,0
2022-03-10,COOKIES/BARS,frosted,3,18,21,4,0,0,17,0,0,0,0,0,0,0
2022-03-10,COOKIES/BARS,brownie,10,20,30,6,0,0,24,0,0,0,0,0,0,0
2022-03-10,COOKIES/BARS,Lemon Bars,19,0,19,10,0,0,9,0,0,0,0,0,0,0
2022-03-10,COOKIES/BARS,Bread Pudding,4,0,4,0,0,0,4,1,0,1,0,0,0,1
2022-03-10,COOKIES/BARS,Totals,74,233,307,195,8,19,85,1,0,1,0,0,0,1
2022-03-11,BREAD,H,33,17,50,37,3,0,10,0,0,0,0,0,0,0
2022-03-11,BREAD,FR,11,38,49,31,0,0,18,0,0,0,0,0,0,0
2022-03-11,BREAD,GW,7,3,10,4,0,0,6,0,0,0,0,0,0,0
2022-03-11,BREAD,DK,12,15,27,13,0,0,14,0,0,0,0,0,0,0
2022-03-11,BREAD,H5,7,0,7,3,0,0,4,0,0,0,0,0,0,0
2022-03-11,BREAD,Cran,6,0,6,3,0,0,3,0,0,0,0,0,0,0
2022-03-11,BREAD,CSWRL,0,24,24,15,0,0,9,0,5,5,2,0,0,3
2022-03-11,BREAD,VA SWRL,6,8,14,8,0,0,6,0,3,3,1,0,0,1
2022-03-11,BREAD,CnE,0,13,13,5,1,0,7,0,5,5,-1,0,0,6
2022-03-11,BREAD,CnR,0,12,12,5,7,0,0,0,0,0,0,0,0,0
2022-03-11,BREAD,RW,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2022-03-11,BREAD,ISB,0,15,15,6,0,0,9,0,4,4,4,0,0,0
2022-03-11,BREAD,G & S,0,21,21,11,0,0,10,0,4,4,0,0,0,3
2022-03-11,BREAD,JCB,0,21,21,1,17,0,3,0,0,0,0,0,0,0
2022-03-11,BREAD,CG,0,10,10,3,0,0,7,0,5,5,3,0,0,2
2022-03-11,BREAD,Pest,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2022-03-11,BREAD,Jal,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2022-03-11,BREAD,VS,10,0,10,4,0,0,6,1,0,1,1,0,0,0
2022-03-11,BREAD,sour-TL,0,10,10,6,0,0,4,0,0,0,0,0,0,0
2022-03-11,BREAD,OB,0,7,7,0,2,0,5,0,0,0,0,0,0,0
2022-03-11,BREAD,CAR,4,0,4,2,0,0,2,0,0,0,0,0,0,0
2022-03-11,BREAD,IHF,15,0,15,2,0,0,13,0,0,0,0,0,0,0
2022-03-11,BREAD,H-RLS,2,4,6,3,0,0,3,0,0,0,0,0,0,0
2022-03-11,BREAD,FR-RLS,2,4,6,3,0,0,3,0,0,0,0,0,0,0
2022-03-11,BREAD,VS-RLS,1,0,1,0,0,0,1,0,0,0,0,0,0,0
2022-03-11,BREAD,Blue Stru,4,2,6,5,1,0,0,0,0,0,0,0,0,0
2022-03-11,BREAD,Choc Carm,2,3,5,2,0,0,3,0,0,0,0,0,0,0
2022-03-11,BREAD,Straw Sh,1,4,5,3,0,0,2,0,0,0,0,0,0,0
2022-03-11,BREAD,Cap Choc,3,3,6,1,1,3,1,0,0,0,0,0,0,0
2022-03-11,ROLLS,C-Rolls,0,60,60,51,8,1,0,0,0,0,0,0,0,0
2022-03-11,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,SCONES,Cherry,0,16,16,15,1,0,0,0,2,2,0,0,0,0
2022-03-11,SCONES,Butt Almond,0,16,16,16,0,0,0,0,0,0,0,0,0,0
2022-03-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,SCONES,BLARNEY,0,12,12,12,0,0,0,0,2,2,0,0,0,0
2022-03-11,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,SCONES,mixed berry,0,10,10,8,1,1,0,0,0,0,0,0,0,0
2022-03-11,SCONES,cherry,0,10,10,8,2,0,0,0,0,0,0,0,0,0
2022-03-11,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,SCONES,Hawaiian,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-11,MUFFINS,Blue Stru,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-03-11,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,2,2,0,0,0,0
2022-03-11,MUFFINS,Straw Sh,0,5,5,4,0,1,0,0,2,2,0,0,0,0
2022-03-11,MUFFINS,Cap Choc,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-03-11,COOKIES/BARS,oat cc,0,42,42,21,13,0,8,0,0,0,0,0,0,0
2022-03-11,COOKIES/BARS,triple cc,7,30,37,20,12,0,5,0,0,0,0,0,0,0
2022-03-11,COOKIES/BARS,snicker,2,36,38,27,11,0,0,0,0,0,0,0,0,0
2022-03-11,COOKIES/BARS,Choc Bliss,9,12,21,13,0,6,2,0,0,0,0,0,0,0
2022-03-11,COOKIES/BARS,P Butter,8,6,14,10,0,4,0,0,0,0,0,0,0,0
2022-03-11,COOKIES/BARS,PB Bliss,5,18,23,21,0,0,2,0,0,0,0,0,0,0
2022-03-11,COOKIES/BARS,frosted,17,0,17,13,0,0,4,0,0,0,0,0,0,0
2022-03-11,COOKIES/BARS,brownie,24,0,24,8,0,0,16,0,0,0,0,0,0,0
2022-03-11,COOKIES/BARS,Lemon Bars,9,20,29,25,0,0,4,0,0,0,0,0,0,0
2022-03-11,COOKIES/BARS,Bread Pudding,4,0,4,1,0,0,3,1,0,1,0,0,0,1
2022-03-11,COOKIES/BARS,Totals,85,308,393,287,48,14,44,1,8,9,0,0,0,1
2022-03-12,BREAD,H,10,0,10,8,0,2,0,0,0,0,0,0,0,0
2022-03-12,BREAD,FR,18,0,18,3,0,15,0,0,0,0,0,0,0,0
2022-03-12,BREAD,GW,6,0,6,3,0,3,0,0,0,0,0,0,0,0
2022-03-12,BREAD,DK,14,0,14,2,0,12,0,0,0,0,0,0,0,0
2022-03-12,BREAD,H5,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2022-03-12,BREAD,Cran,3,0,3,-1,0,4,0,0,0,0,0,0,0,0
2022-03-12,BREAD,CSWRL,9,9,18,13,0,5,0,3,0,3,1,0,0,0
2022-03-12,BREAD,VA SWRL,6,4,10,7,0,3,0,1,2,3,3,0,0,0
2022-03-12,BREAD,CnE,7,0,7,6,0,1,0,6,0,6,5,0,0,0
2022-03-12,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,BREAD,RW,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2022-03-12,BREAD,ISB,9,0,9,9,0,0,0,0,0,0,0,0,0,0
2022-03-12,BREAD,G & S,10,0,10,9,0,1,0,3,0,3,3,0,0,0
2022-03-12,BREAD,JCB,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2022-03-12,BREAD,CG,7,0,7,2,0,5,0,2,0,2,1,0,0,0
2022-03-12,BREAD,Pest,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-03-12,BREAD,Jal,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-03-12,BREAD,VS,6,0,6,1,0,5,0,0,0,0,-4,0,0,0
2022-03-12,BREAD,sour-TL,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2022-03-12,BREAD,OB,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2022-03-12,BREAD,CAR,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-03-12,BREAD,IHF,13,0,13,13,0,0,0,0,0,0,0,0,0,0
2022-03-12,BREAD,H-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2022-03-12,BREAD,FR-RLS,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2022-03-12,BREAD,VS-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2022-03-12,BREAD,Blue Stru,0,2,2,1,0,1,0,0,0,0,0,0,0,0
2022-03-12,BREAD,Choc Carm,3,0,3,0,0,3,0,0,0,0,0,0,0,0
2022-03-12,BREAD,Straw Sh,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2022-03-12,BREAD,Cap Choc,1,1,2,2,0,0,0,0,0,0,0,0,0,0
2022-03-12,ROLLS,C-Rolls,0,48,48,37,0,11,0,0,0,0,0,0,0,0
2022-03-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,SCONES,Blueberry,0,18,18,6,0,12,0,0,0,0,0,0,0,0
2022-03-12,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,SCONES,Butt Almond,0,16,16,16,0,0,0,0,0,0,0,0,0,0
2022-03-12,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,SCONES,BLARNEY,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2022-03-12,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-12,SCONES,apple cin,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2022-03-12,SCONES,Hawaiian,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2022-03-12,MUFFINS,Blue Stru,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2022-03-12,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-03-12,MUFFINS,Straw Sh,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2022-03-12,MUFFINS,Cap Choc,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2022-03-12,COOKIES/BARS,oat cc,8,6,14,8,1,5,0,0,0,0,0,0,0,0
2022-03-12,COOKIES/BARS,triple cc,5,18,23,9,6,8,0,0,0,0,0,0,0,0
2022-03-12,COOKIES/BARS,snicker,0,18,18,6,6,6,0,0,0,0,0,0,0,0
2022-03-12,COOKIES/BARS,Choc Bliss,2,12,14,12,0,2,0,0,0,0,0,0,0,0
2022-03-12,COOKIES/BARS,P Butter,0,6,6,3,0,3,0,0,0,0,0,0,0,0
2022-03-12,COOKIES/BARS,PB Bliss,2,6,8,8,0,0,0,0,0,0,0,0,0,0
2022-03-12,COOKIES/BARS,frosted,4,6,10,5,0,0,5,0,0,0,0,0,0,0
2022-03-12,COOKIES/BARS,brownie,16,0,16,11,0,5,0,0,0,0,0,0,0,0
2022-03-12,COOKIES/BARS,Lemon Bars,4,20,24,8,0,4,12,0,0,0,0,0,0,0
2022-03-12,COOKIES/BARS,Bread Pudding,3,0,3,3,0,0,0,1,0,1,1,0,0,0
2022-03-12,COOKIES/BARS,Totals,44,224,268,167,13,71,17,1,0,1,1,0,0,0
2022-03-13,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,VA SWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,CnE,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,RW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,ISB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,Pest,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,Jal,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,sour-TL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,OB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,H-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,FR-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,Straw Sh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,BREAD,Cap Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,ROLLS,C-Rolls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,BLARNEY,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,FRUIT BAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,SCONES,Hawaiian,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,MUFFINS,Blue Stru,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,MUFFINS,Straw Sh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,MUFFINS,Cap Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,COOKIES/BARS,oat cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,COOKIES/BARS,triple cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,COOKIES/BARS,snicker,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,COOKIES/BARS,Choc Bliss,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,COOKIES/BARS,P Butter,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,COOKIES/BARS,PB Bliss,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,COOKIES/BARS,frosted,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2022-03-13,COOKIES/BARS,brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,COOKIES/BARS,Lemon Bars,12,0,12,0,0,0,12,0,0,0,0,0,0,0
2022-03-13,COOKIES/BARS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-13,COOKIES/BARS,Totals,17,0,17,0,0,0,17,0,0,0,0,0,0,0
2022-03-14,BREAD,H,0,22,22,2,5,0,15,0,0,0,0,0,0,0
2022-03-14,BREAD,FR,0,52,52,12,24,0,16,0,0,0,0,0,0,0
2022-03-14,BREAD,GW,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2022-03-14,BREAD,DK,0,20,20,8,0,0,12,0,0,0,0,0,0,0
2022-03-14,BREAD,H5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,BREAD,Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,BREAD,CSWRL,0,16,16,6,0,0,10,0,4,4,3,0,0,1
2022-03-14,BREAD,VA SWRL,0,12,12,4,0,0,8,0,3,3,1,0,0,2
2022-03-14,BREAD,CnE,0,13,13,6,0,0,7,0,2,2,2,0,0,0
2022-03-14,BREAD,CnR,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2022-03-14,BREAD,RW,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2022-03-14,BREAD,ISB,0,10,10,6,0,0,4,0,5,5,3,0,0,2
2022-03-14,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,BREAD,CG,0,10,10,2,0,0,8,0,4,4,4,0,0,0
2022-03-14,BREAD,Pest,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2022-03-14,BREAD,Jal,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2022-03-14,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,BREAD,sour-TL,0,20,20,4,12,0,4,0,0,0,0,0,0,0
2022-03-14,BREAD,OB,0,12,12,1,0,0,11,0,0,0,0,0,0,0
2022-03-14,BREAD,CAR,0,19,19,14,5,0,0,0,44,44,44,0,0,0
2022-03-14,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,BREAD,H-RLS,0,4,4,1,0,0,3,0,0,0,0,0,0,0
2022-03-14,BREAD,FR-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2022-03-14,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,BREAD,Blue Stru,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-03-14,BREAD,Choc Carm,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2022-03-14,BREAD,Straw Sh,0,3,3,2,0,0,1,0,0,0,0,0,0,0
2022-03-14,BREAD,Cap Choc,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2022-03-14,ROLLS,C-Rolls,0,36,36,34,0,2,0,0,0,0,0,0,0,0
2022-03-14,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-03-14,SCONES,Rasp Cream,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2022-03-14,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
