Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2021-03-02,BREAD,GW,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2021-03-02,BREAD,DK,12,0,12,6,0,0,6,0,0,0,0,0,0,0
2021-03-02,BREAD,H5|Cran,0,11,11,4,0,0,7,0,8,8,5,0,0,3
2021-03-02,BREAD,CSWRL,1,12,13,13,0,0,0,0,3,3,3,0,0,0
2021-03-02,BREAD,VA Swrl,1,12,13,9,0,0,4,0,3,3,3,0,0,0
2021-03-02,BREAD,ISB,0,11,11,8,0,0,3,0,3,3,1,0,0,2
2021-03-02,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,CnE,7,0,7,4,0,3,0,0,0,0,0,0,0,0
2021-03-02,BREAD,CnR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,CnW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,CG,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,VS,0,4,4,0,0,0,4,0,3,3,2,0,0,1
2021-03-02,BREAD,SOUR,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,RG SOUR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,CAR,0,24,24,18,6,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,HCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,BUT Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,BREAD,H-RLS,2,2,4,2,0,0,2,0,0,0,0,0,0,0
2021-03-02,BREAD,FR-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-03-02,BREAD,VS-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2021-03-02,BREAD,Red Velvet,2,5,7,2,0,0,5,0,0,0,0,0,0,0
2021-03-02,BREAD,Choc Carm,3,1,4,2,0,1,1,0,0,0,0,0,0,0
2021-03-02,BREAD,Lemon Blue,1,2,3,1,0,1,1,0,0,0,0,0,0,0
2021-03-02,BREAD,Lemon Pop,1,2,3,1,0,1,1,0,0,0,0,0,0,0
2021-03-02,ROLLS,Cinnamon,0,36,36,36,0,0,0,0,0,0,0,0,0,0
2021-03-02,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,SCONES,Blueberry,0,12,12,12,0,0,0,0,0,0,0,0,0,0
2021-03-02,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,SCONES,Cin Chip,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-03-02,SCONES,BLARNEY,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2021-03-02,FRUIT BARS,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,FRUIT BARS,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,FRUIT BARS,apple cin,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2021-03-02,FRUIT BARS,rasp-blue-peach,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2021-03-02,MUFFINS,Red Velvet,0,6,6,5,0,1,0,0,0,0,0,0,0,0
2021-03-02,MUFFINS,choc carm,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2021-03-02,MUFFINS,lemon blue,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-02,MUFFINS,lemon popp,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-02,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,MUFFINS,oat cc,0,18,18,11,0,0,7,0,0,0,0,0,0,0
2021-03-02,MUFFINS,triple cc,0,18,18,14,0,0,4,0,0,0,0,0,0,0
2021-03-02,MUFFINS,snicker,5,14,19,11,2,0,6,0,0,0,0,0,0,0
2021-03-02,MUFFINS,P Butter,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2021-03-02,MUFFINS,PB Choc,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2021-03-02,MUFFINS,frosted,3,12,15,6,0,0,9,0,0,0,0,0,0,0
2021-03-02,MUFFINS,brownie,3,7,10,10,0,0,0,0,0,0,0,0,0,0
2021-03-02,MUFFINS,lemon bar,4,5,9,8,0,0,1,0,0,0,0,0,0,0
2021-03-02,MUFFINS,ohhh,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-02,MUFFINS,Bread Pudding,0,0,0,-3,0,0,3,0,0,0,-2,0,0,2
2021-03-02,MUFFINS,Totals,15,178,193,154,2,7,30,0,0,0,-2,0,0,2
2021-03-03,BREAD,H,22,20,42,16,0,1,25,0,0,0,0,0,0,0
2021-03-03,BREAD,FR,10,21,31,19,0,0,12,0,0,0,0,0,0,0
2021-03-03,BREAD,GW,2,3,5,3,0,0,2,0,0,0,0,0,0,0
2021-03-03,BREAD,DK,6,21,27,6,2,0,19,0,0,0,0,0,0,0
2021-03-03,BREAD,H5|Cran,7,0,7,4,0,0,3,3,0,3,2,0,0,1
2021-03-03,BREAD,CSWRL,0,16,16,15,0,0,1,0,4,4,0,0,0,4
2021-03-03,BREAD,VA Swrl,4,8,12,6,1,3,2,0,3,3,1,0,0,2
2021-03-03,BREAD,ISB,3,0,3,3,0,0,0,2,0,2,2,0,0,0
2021-03-03,BREAD,G & S,0,12,12,5,0,0,7,0,4,4,2,0,0,2
2021-03-03,BREAD,CnE,0,12,12,5,0,0,7,0,2,2,2,0,0,0
2021-03-03,BREAD,CnR,0,7,7,3,0,0,4,0,0,0,0,0,0,0
2021-03-03,BREAD,CnW,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2021-03-03,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BREAD,VS,4,0,4,4,0,0,0,1,0,1,1,0,0,0
2021-03-03,BREAD,SOUR,0,19,19,5,5,0,9,0,0,0,0,0,0,0
2021-03-03,BREAD,RG SOUR,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2021-03-03,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BREAD,HCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BREAD,BUT Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,BREAD,H-RLS,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-03-03,BREAD,FR-RLS,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-03,BREAD,VS-RLS,3,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-03-03,BREAD,Straw Short,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2021-03-03,BREAD,Choc Carm,1,3,4,0,0,1,3,0,0,0,0,0,0,0
2021-03-03,BREAD,Lemon Blue,1,2,3,2,0,0,1,0,0,0,0,0,0,0
2021-03-03,BREAD,Lemon Pop,0,3,3,1,0,0,2,0,0,0,0,0,0,0
2021-03-03,BREAD,Red Velvet,5,0,5,0,0,5,0,0,0,0,0,0,0,0
2021-03-03,ROLLS,Cinnamon,0,36,36,35,0,1,0,0,0,0,0,0,0,0
2021-03-03,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,SCONES,Rasp Cream,0,13,13,8,5,0,0,0,0,0,0,0,0,0
2021-03-03,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,SCONES,Turtle,0,10,10,4,0,6,0,0,0,0,0,0,0,0
2021-03-03,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,SCONES,BLARNEY,0,10,10,7,0,3,0,0,0,0,0,0,0,0
2021-03-03,FRUIT BARS,mixed berry,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2021-03-03,FRUIT BARS,cherry,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2021-03-03,FRUIT BARS,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,FRUIT BARS,rasp-blue-peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,MUFFINS,straw short,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-03-03,MUFFINS,choc carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2021-03-03,MUFFINS,lemon blue,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-03,MUFFINS,lemon popp,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-03,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-03,MUFFINS,oat cc,7,18,25,23,2,0,0,0,0,0,0,0,0,0
2021-03-03,MUFFINS,triple cc,4,24,28,14,5,0,9,0,0,0,0,0,0,0
2021-03-03,MUFFINS,snicker,6,24,30,17,5,6,2,0,0,0,0,0,0,0
2021-03-03,MUFFINS,frosted,9,6,15,9,0,0,6,0,0,0,0,0,0,0
2021-03-03,MUFFINS,brownie,0,8,8,4,0,0,4,0,0,0,0,0,0,0
2021-03-03,MUFFINS,lemon bar,1,8,9,5,0,0,4,0,0,0,0,0,0,0
2021-03-03,MUFFINS,ohhh,0,0,0,-4,0,0,4,0,0,0,-2,0,0,2
2021-03-03,MUFFINS,Bread Pudding,3,0,3,0,0,0,3,2,0,2,0,0,0,2
2021-03-03,MUFFINS,Totals,30,181,211,142,17,20,32,2,0,2,-2,0,0,4
2021-03-04,BREAD,H,25,14,39,11,0,0,28,0,0,0,0,0,0,0
2021-03-04,BREAD,FR,12,41,53,7,32,0,14,0,0,0,0,0,0,0
2021-03-04,BREAD,GW,2,3,5,5,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,DK,19,0,19,6,0,0,13,0,0,0,0,0,0,0
2021-03-04,BREAD,H5|Cran,3,18,21,6,0,0,15,1,8,9,1,0,0,8
2021-03-04,BREAD,CSWRL,1,16,17,13,0,0,4,4,4,8,7,0,0,1
2021-03-04,BREAD,VA Swrl,2,12,14,2,0,2,10,2,0,2,0,0,0,2
2021-03-04,BREAD,ISB,0,11,11,7,0,0,4,0,4,4,1,0,0,3
2021-03-04,BREAD,G & S,7,0,7,5,0,2,0,2,0,2,2,0,0,0
2021-03-04,BREAD,CnE,7,0,7,7,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,CnR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,CnW,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,Pesto CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,VS,0,14,14,8,1,0,5,0,3,3,2,0,0,1
2021-03-04,BREAD,SOUR,9,0,9,5,0,4,0,0,0,0,0,0,0,0
2021-03-04,BREAD,RG SOUR,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,HCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,BUT Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,H-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2021-03-04,BREAD,FR-RLS,0,6,6,4,0,0,2,0,0,0,0,0,0,0
2021-03-04,BREAD,VS-RLS,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-03-04,BREAD,Straw Short,3,1,4,4,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,Choc Carm,3,1,4,1,0,3,0,0,0,0,0,0,0,0
2021-03-04,BREAD,Lemon Blue,1,2,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-04,BREAD,Lemon Pop,2,1,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-04,ROLLS,Cinnamon,0,36,36,31,0,5,0,0,0,0,0,0,0,0
2021-03-04,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,SCONES,Blueberry,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2021-03-04,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,SCONES,Turtle,0,11,11,11,0,0,0,0,0,0,0,0,0,0
2021-03-04,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,SCONES,BLARNEY,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2021-03-04,FRUIT BARS,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,FRUIT BARS,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,FRUIT BARS,apple cin,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2021-03-04,FRUIT BARS,rasp-blue-peach,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2021-03-04,MUFFINS,straw short,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2021-03-04,MUFFINS,choc carm,0,4,4,1,0,3,0,0,0,0,0,0,0,0
2021-03-04,MUFFINS,lemon blue,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-04,MUFFINS,lemon popp,0,3,3,0,0,3,0,0,0,0,0,0,0,0
2021-03-04,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-04,MUFFINS,oat cc,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2021-03-04,MUFFINS,triple cc,9,33,42,42,0,0,0,0,0,0,0,0,0,0
2021-03-04,MUFFINS,snicker,2,24,26,24,0,0,2,0,0,0,0,0,0,0
2021-03-04,MUFFINS,frosted,6,18,24,10,0,0,14,0,0,0,0,0,0,0
2021-03-04,MUFFINS,brownie,4,4,8,6,0,0,2,0,0,0,0,0,0,0
2021-03-04,MUFFINS,lemon bar,4,6,10,5,0,0,5,0,0,0,0,0,0,0
2021-03-04,MUFFINS,ohhh,4,0,4,4,0,0,0,2,0,2,2,0,0,0
2021-03-04,MUFFINS,Bread Pudding,3,0,3,3,0,0,0,2,0,2,2,0,0,0
2021-03-04,MUFFINS,Totals,32,199,231,195,0,13,23,4,0,4,4,0,0,0
2021-03-05,BREAD,H,28,24,52,19,0,7,26,0,0,0,0,0,0,0
2021-03-05,BREAD,FR,14,37,51,19,0,0,32,0,0,0,0,0,0,0
2021-03-05,BREAD,GW,0,10,10,3,1,0,6,0,0,0,0,0,0,0
2021-03-05,BREAD,DK,13,15,28,9,0,1,18,0,0,0,0,0,0,0
2021-03-05,BREAD,H5|Cran,15,0,15,2,0,0,13,8,0,8,2,0,0,6
2021-03-05,BREAD,CSWRL,4,12,16,12,0,0,4,1,3,4,3,0,0,1
2021-03-05,BREAD,VA Swrl,10,8,18,11,0,0,7,2,0,2,2,0,0,0
2021-03-05,BREAD,ISB,4,0,4,4,0,0,0,3,0,3,3,0,0,0
2021-03-05,BREAD,G & S,0,18,18,7,0,0,11,0,4,4,4,0,0,0
2021-03-05,BREAD,CnE,0,33,33,18,9,0,6,0,4,4,4,0,0,0
2021-03-05,BREAD,CnR,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2021-03-05,BREAD,CnW,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2021-03-05,BREAD,CG,0,6,6,5,0,0,1,0,3,3,3,0,0,0
2021-03-05,BREAD,Pesto CG,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2021-03-05,BREAD,VS,5,0,5,5,0,0,0,1,0,1,1,0,0,0
2021-03-05,BREAD,SOUR,0,15,15,8,0,0,7,0,0,0,0,0,0,0
2021-03-05,BREAD,RG SOUR,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2021-03-05,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,BREAD,HCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,BREAD,BUT Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,BREAD,H-RLS,1,5,6,1,0,1,4,0,0,0,0,0,0,0
2021-03-05,BREAD,FR-RLS,2,5,7,3,0,0,4,0,0,0,0,0,0,0
2021-03-05,BREAD,VS-RLS,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-05,BREAD,Straw Short,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2021-03-05,BREAD,Choc Carm,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2021-03-05,BREAD,Lemon Blue,0,4,4,3,0,0,1,0,0,0,0,0,0,0
2021-03-05,BREAD,Lemon Pop,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2021-03-05,ROLLS,Cinnamon,0,72,72,66,5,1,0,0,0,0,0,0,0,0
2021-03-05,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,SCONES,Cherry,0,22,22,13,6,3,0,0,0,0,0,0,0,0
2021-03-05,SCONES,Butt Almond,0,22,22,16,6,0,0,0,0,0,0,0,0,0
2021-03-05,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,SCONES,BLARNEY,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-03-05,FRUIT BARS,mixed berry,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2021-03-05,FRUIT BARS,cherry,0,10,10,6,0,4,0,0,0,0,0,0,0,0
2021-03-05,FRUIT BARS,apple cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,FRUIT BARS,rasp-blue-peach,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,MUFFINS,straw short,0,7,7,3,0,4,0,0,0,0,0,0,0,0
2021-03-05,MUFFINS,choc carm,0,7,7,7,0,0,0,0,0,0,0,0,0,0
2021-03-05,MUFFINS,lemon blue,0,8,8,5,0,3,0,0,0,0,0,0,0,0
2021-03-05,MUFFINS,lemon popp,0,8,8,6,0,2,0,0,0,0,0,0,0,0
2021-03-05,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-05,MUFFINS,oat cc,0,30,30,17,6,0,7,0,0,0,0,0,0,0
2021-03-05,MUFFINS,triple cc,0,24,24,18,0,0,6,0,0,0,0,0,0,0
2021-03-05,MUFFINS,snicker,2,24,26,24,0,0,2,0,0,0,0,0,0,0
2021-03-05,MUFFINS,frosted,14,0,14,9,0,0,5,0,0,0,0,0,0,0
2021-03-05,MUFFINS,brownie,2,6,8,4,0,0,4,0,0,0,0,0,0,0
2021-03-05,MUFFINS,lemon bar,5,7,12,6,0,0,6,0,0,0,0,0,0,0
2021-03-05,MUFFINS,ohhh,0,0,0,-4,0,0,4,0,0,0,0,0,0,0
2021-03-05,MUFFINS,Bread Pudding,0,0,0,-3,0,0,3,0,0,0,0,0,0,0
2021-03-05,MUFFINS,Totals,23,267,290,211,23,19,37,0,0,0,0,0,0,0
2021-03-06,BREAD,H,26,0,26,10,0,16,0,0,0,0,0,0,0,0
2021-03-06,BREAD,FR,32,0,32,14,0,18,0,0,0,0,0,0,0,0
2021-03-06,BREAD,GW,6,2,8,6,0,2,0,0,0,0,0,0,0,0
2021-03-06,BREAD,DK,18,0,18,14,0,4,0,0,0,0,0,0,0,0
2021-03-06,BREAD,H5|Cran,13,0,13,5,0,8,0,6,0,6,2,0,0,0
2021-03-06,BREAD,CSWRL,4,12,16,16,0,0,0,1,2,3,3,0,0,0
2021-03-06,BREAD,VA Swrl,7,4,11,9,0,2,0,0,3,3,3,0,0,0
2021-03-06,BREAD,ISB,0,12,12,12,0,0,0,0,2,2,2,0,0,0
2021-03-06,BREAD,G & S,11,0,11,6,0,5,0,0,0,0,0,0,0,0
2021-03-06,BREAD,CnE,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2021-03-06,BREAD,CnR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2021-03-06,BREAD,CnW,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-06,BREAD,CG,1,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-03-06,BREAD,Pesto CG,6,0,6,5,0,1,0,0,0,0,0,0,0,0
2021-03-06,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,BREAD,SOUR,7,0,7,4,0,3,0,0,0,0,0,0,0,0
2021-03-06,BREAD,RG SOUR,6,0,6,5,0,1,0,0,0,0,0,0,0,0
2021-03-06,BREAD,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,BREAD,HCB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,BREAD,BUT Rls,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,BREAD,PASTEL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,BREAD,H-RLS,4,0,4,0,0,4,0,0,0,0,0,0,0,0
2021-03-06,BREAD,FR-RLS,4,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-03-06,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,BREAD,Straw Short,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2021-03-06,BREAD,Choc Carm,5,0,5,4,0,1,0,0,0,0,0,0,0,0
2021-03-06,BREAD,Lemon Blue,1,1,2,1,0,1,0,0,0,0,0,0,0,0
2021-03-06,BREAD,Lemon Pop,1,1,2,0,0,2,0,0,0,0,0,0,0,0
2021-03-06,ROLLS,Cinnamon,0,96,96,84,7,5,0,0,0,0,0,0,0,0
2021-03-06,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,SCONES,Blueberry,0,19,19,16,3,0,0,0,0,0,0,0,0,0
2021-03-06,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,SCONES,Butt Almond,0,15,15,12,3,0,0,0,0,0,0,0,0,0
2021-03-06,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,SCONES,BLARNEY,0,10,10,10,0,0,0,0,0,0,0,0,0,0
2021-03-06,FRUIT BARS,mixed berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,FRUIT BARS,cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,FRUIT BARS,apple cin,0,10,10,8,0,2,0,0,0,0,0,0,0,0
2021-03-06,FRUIT BARS,rasp-blue-peach,0,10,10,9,0,1,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,straw short,0,6,6,2,0,4,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,choc carm,0,6,6,1,0,5,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,lemon blue,0,7,7,3,3,1,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,lemon popp,0,7,7,4,3,0,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,oat cc,7,12,19,11,0,8,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,triple cc,6,12,18,16,0,2,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,snicker,2,18,20,4,0,16,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,"13"" TCC",0,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,(7 cookies),0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,frosted,5,6,11,1,0,4,6,0,0,0,0,0,0,0
2021-03-06,MUFFINS,brownie,4,4,8,8,0,0,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,lemon bar,6,2,8,8,0,0,0,0,0,0,0,0,0,0
2021-03-06,MUFFINS,ohhh,4,0,4,0,0,0,4,0,0,0,-1,0,0,1
2021-03-06,MUFFINS,Bread Pudding,3,0,3,2,0,0,1,0,0,0,0,0,0,0
2021-03-06,MUFFINS,Totals,37,241,278,199,20,48,11,0,0,0,-1,0,0,1
2021-03-07,BREAD,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,BREAD,FR,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,BREAD,GW,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,BREAD,DK,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,BREAD,CSWRL,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,BREAD,VA Swrl,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,BREAD,ISB,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-03-07,BREAD,G & S,0,0,0,0,0,0,0,0,0,0,0,0,0,0
