Date,Category,Product,START_OF_DAY_WHOLE,MADE_TODAY_WHOLE,AVAILABLE_TO_SELL_WHOLE,OUT_THE_DOOR_WHOLE,ORDERS_TODAY_WHOLE,REMOVED_AS_DAY_OLD_WHOLE,LEFT_WHOLE,START_OF_DAY_HALF,MADE_TODAY_HALF,AVAILABLE_TO_SELL_HALF,OUT_THE_DOOR_HALF,ORDERS_TODAY_HALF,REMOVED_AS_DAY_OLD_HALF,LEFT_HALF
2020-05-10,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,Coconut,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,Coco Choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,Choc Carm,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,Lemon Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,Lemon Popp,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,oatmeal choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,triple choc,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,snickerdoodle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,frosted sugar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,Lemon Bar,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,brownie,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,MUFFINS,Totals,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,BREAD,H,0,39,39,17,0,0,22,0,0,0,0,0,0,0
2020-05-11,BREAD,FR,0,107,107,103,0,0,4,0,0,0,0,0,0,0
2020-05-11,BREAD,GW,0,16,16,12,0,0,4,0,0,0,0,0,0,0
2020-05-11,BREAD,DK,0,32,32,8,1,0,23,0,0,0,0,0,0,0
2020-05-11,BREAD,H5|Cran,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,BREAD,CSRWL,0,16,16,7,1,0,8,0,3,3,3,0,0,0
2020-05-11,BREAD,Van Alm,0,12,12,3,0,0,9,0,2,2,0,0,0,2
2020-05-11,BREAD,CNE,0,23,23,4,0,0,19,0,4,4,4,0,0,0
2020-05-11,BREAD,CNR,0,6,6,3,0,0,3,0,0,0,0,0,0,0
2020-05-11,BREAD,CNW,0,6,6,1,0,0,5,0,0,0,0,0,0,0
2020-05-11,BREAD,CG,0,9,9,9,0,0,0,0,5,5,5,0,0,0
2020-05-11,BREAD,CG-Jal,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2020-05-11,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,BREAD,SOURDOUGH,0,24,24,8,0,0,16,0,0,0,0,0,0,0
2020-05-11,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,BREAD,H-RLS,0,2,2,1,0,0,1,0,0,0,0,0,0,0
2020-05-11,BREAD,FR-RLS,0,3,3,3,0,0,0,0,0,0,0,0,0,0
2020-05-11,BREAD,VS-RLS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,BREAD,Coconut,0,7,7,2,1,0,4,0,0,0,0,0,0,0
2020-05-11,BREAD,Coc Choc,0,7,7,3,1,0,3,0,0,0,0,0,0,0
2020-05-11,BREAD,Choc Carm,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-05-11,BREAD,Lem Blue,0,4,4,2,0,0,2,0,0,0,0,0,0,0
2020-05-11,BREAD,Lem Popp,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2020-05-11,ROLLS,Cinnamon,0,72,72,58,0,14,0,0,0,0,0,0,0,0
2020-05-11,ROLLS,Mini C-Roll,0,24,24,0,24,0,0,0,0,0,0,0,0,0
2020-05-11,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,SCONES,Rasp Cream,0,14,14,14,0,0,0,0,5,5,0,0,0,0
2020-05-11,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,SCONES,Cin Chip,0,14,14,10,0,4,0,0,5,5,0,0,0,0
2020-05-11,FRUIT BARS,Mixed Berry,0,8,8,4,2,2,0,0,0,0,0,0,0,0
2020-05-11,FRUIT BARS,Cherry,0,12,12,2,2,8,0,0,0,0,0,0,0,0
2020-05-11,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,MUFFINS,Coconut,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2020-05-11,MUFFINS,Coco Choc,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2020-05-11,MUFFINS,Choc Carm,0,5,5,5,0,0,0,0,4,4,0,0,0,0
2020-05-11,MUFFINS,Lemon Blue,0,5,5,3,0,2,0,0,3,3,0,0,0,0
2020-05-11,MUFFINS,Lemon Popp,0,4,4,3,0,1,0,0,3,3,0,0,0,0
2020-05-11,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,MUFFINS,oatmeal choc,0,36,36,10,7,0,19,0,0,0,0,0,0,0
2020-05-11,MUFFINS,triple choc,0,36,36,16,6,0,14,0,0,0,0,0,0,0
2020-05-11,MUFFINS,snickerdoodle,0,36,36,13,7,16,0,0,28,28,28,0,0,0
2020-05-11,MUFFINS,frosted sugar,0,24,24,8,0,0,16,0,0,0,0,0,0,0
2020-05-11,MUFFINS,Lemon Bar,0,12,12,8,0,0,4,0,0,0,0,0,0,0
2020-05-11,MUFFINS,brownie,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-05-11,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-11,MUFFINS,Totals,0,320,320,169,48,50,53,0,48,48,28,0,0,0
2020-05-12,BREAD,H,22,53,75,45,1,0,29,0,0,0,0,0,0,0
2020-05-12,BREAD,FR,4,54,58,40,1,0,17,0,0,0,0,0,0,0
2020-05-12,BREAD,GW,4,35,39,31,0,0,8,0,0,0,0,0,0,0
2020-05-12,BREAD,DK,23,0,23,10,0,0,13,0,0,0,0,0,0,0
2020-05-12,BREAD,H5|Cran,0,19,19,9,0,0,10,0,8,8,0,0,0,8
2020-05-12,BREAD,CSRWL,8,8,16,4,1,0,11,0,3,3,0,0,0,3
2020-05-12,BREAD,Van Alm,9,4,13,7,0,6,0,2,0,2,1,0,0,0
2020-05-12,BREAD,CNE,19,18,37,30,0,0,7,0,2,2,2,0,0,0
2020-05-12,BREAD,CNR,3,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-05-12,BREAD,CNW,5,0,5,3,0,2,0,0,0,0,0,0,0,0
2020-05-12,BREAD,CG,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,BREAD,CG-Jal,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-05-12,BREAD,VS,0,8,8,5,0,0,3,0,3,3,0,0,0,3
2020-05-12,BREAD,SOURDOUGH,16,0,16,9,0,7,0,0,0,0,0,0,0,0
2020-05-12,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,BREAD,H-RLS,1,3,4,1,0,1,2,0,0,0,0,0,0,0
2020-05-12,BREAD,FR-RLS,0,4,4,3,1,0,0,0,0,0,0,0,0,0
2020-05-12,BREAD,VS-RLS,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2020-05-12,BREAD,Coconut,4,2,6,0,0,4,2,0,0,0,0,0,0,0
2020-05-12,BREAD,Coc Choc,3,3,6,0,0,3,3,0,0,0,0,0,0,0
2020-05-12,BREAD,Choc Carm,0,5,5,3,0,0,2,0,0,0,0,0,0,0
2020-05-12,BREAD,Lem Blue,2,3,5,5,0,0,0,0,0,0,0,0,0,0
2020-05-12,BREAD,Lem Popp,3,1,4,0,0,3,1,0,0,0,0,0,0,0
2020-05-12,ROLLS,Cinnamon,0,48,48,48,0,0,0,0,0,0,0,0,0,0
2020-05-12,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,SCONES,Blueberry,0,18,18,18,0,0,0,0,0,0,0,0,0,0
2020-05-12,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,SCONES,Cin Chip,0,17,17,9,0,8,0,0,0,0,0,0,0,0
2020-05-12,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,FRUIT BARS,Apple Cin,0,12,12,4,0,8,0,0,0,0,0,0,0,0
2020-05-12,FRUIT BARS,Straw Rhub,0,8,8,7,0,1,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,Coconut,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,Coco Choc,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,Choc Carm,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,Lemon Blue,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,Lemon Popp,0,5,5,1,0,4,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,oatmeal choc,19,6,25,25,0,0,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,triple choc,14,12,26,20,0,0,6,0,0,0,0,0,0,0
2020-05-12,MUFFINS,snickerdoodle,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,frosted sugar,16,6,22,14,0,0,8,0,0,0,0,0,0,0
2020-05-12,MUFFINS,Lemon Bar,4,6,10,5,0,4,1,0,0,0,0,0,0,0
2020-05-12,MUFFINS,brownie,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,MUFFINS,Totals,53,188,241,193,0,33,15,0,0,0,0,0,0,0
2020-05-13,BREAD,H,29,16,45,16,0,0,29,0,0,0,0,0,0,0
2020-05-13,BREAD,FR,17,14,31,26,0,0,5,0,0,0,0,0,0,0
2020-05-13,BREAD,GW,8,3,11,6,1,2,2,0,0,0,0,0,0,0
2020-05-13,BREAD,DK,13,16,29,8,0,3,18,0,0,0,0,0,0,0
2020-05-13,BREAD,H5|Cran,10,0,10,-6,0,0,16,8,0,8,2,0,0,6
2020-05-13,BREAD,CSRWL,11,8,19,16,2,0,1,3,0,3,3,0,0,0
2020-05-13,BREAD,Van Alm,0,8,8,0,2,1,5,0,2,2,1,0,0,1
2020-05-13,BREAD,CNE,7,13,20,5,0,0,15,0,4,4,1,0,0,3
2020-05-13,BREAD,CNR,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2020-05-13,BREAD,CNW,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2020-05-13,BREAD,CG,0,10,10,3,0,0,7,0,2,2,1,0,0,1
2020-05-13,BREAD,CG-Jal,0,6,6,0,0,0,6,0,0,0,0,0,0,0
2020-05-13,BREAD,VS,3,0,3,3,0,0,0,3,0,3,0,0,0,0
2020-05-13,BREAD,SOURDOUGH,0,22,22,10,0,0,12,0,0,0,0,0,0,0
2020-05-13,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,BREAD,H-RLS,2,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-05-13,BREAD,FR-RLS,0,2,2,2,0,0,0,0,0,0,0,0,0,0
2020-05-13,BREAD,VS-RLS,0,0,0,-1,0,1,0,0,0,0,0,0,0,0
2020-05-13,BREAD,Coconut,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2020-05-13,BREAD,Coc Choc,2,2,4,-1,0,3,2,0,0,0,0,0,0,0
2020-05-13,BREAD,Choc Carm,2,2,4,2,0,0,2,0,0,0,0,0,0,0
2020-05-13,BREAD,Lem Blue,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,BREAD,Lem Popp,1,3,4,0,0,1,3,0,0,0,0,0,0,0
2020-05-13,ROLLS,Cinnamon,0,72,72,51,0,21,0,0,0,0,0,0,0,0
2020-05-13,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,SCONES,Rasp Cream,0,18,18,14,4,0,0,0,0,0,0,0,0,0
2020-05-13,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,SCONES,Turtle,0,15,15,4,0,11,0,0,0,0,0,0,0,0
2020-05-13,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,FRUIT BARS,Mixed Berry,0,8,8,4,0,4,0,0,0,0,0,0,0,0
2020-05-13,FRUIT BARS,Cherry,0,12,12,8,0,4,0,0,0,0,0,0,0,0
2020-05-13,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,MUFFINS,Coconut,0,4,4,3,0,1,0,0,0,0,0,0,0,0
2020-05-13,MUFFINS,Coco Choc,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-05-13,MUFFINS,Choc Carm,0,4,4,2,0,2,0,0,0,0,0,0,0,0
2020-05-13,MUFFINS,Lemon Blue,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-05-13,MUFFINS,Lemon Popp,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-05-13,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,MUFFINS,oatmeal choc,0,30,30,8,6,0,16,0,0,0,0,0,0,0
2020-05-13,MUFFINS,triple choc,6,18,24,17,0,0,7,0,0,0,0,0,0,0
2020-05-13,MUFFINS,snickerdoodle,0,24,24,19,0,0,5,0,0,0,0,0,0,0
2020-05-13,MUFFINS,frosted sugar,8,18,26,26,0,0,0,0,0,0,0,0,0,0
2020-05-13,MUFFINS,Lemon Bar,1,9,10,4,0,0,6,0,0,0,0,0,0,0
2020-05-13,MUFFINS,brownie,0,6,6,6,0,0,0,0,0,0,0,0,0,0
2020-05-13,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,MUFFINS,Totals,15,250,265,178,10,43,34,0,0,0,0,0,0,0
2020-05-14,BREAD,H,29,13,42,18,0,7,17,0,0,0,0,0,0,0
2020-05-14,BREAD,FR,5,22,27,20,0,0,7,0,0,0,0,0,0,0
2020-05-14,BREAD,GW,2,6,8,3,0,0,5,0,0,0,0,0,0,0
2020-05-14,BREAD,DK,18,0,18,7,0,0,11,0,0,0,0,0,0,0
2020-05-14,BREAD,H5|Cran,16,19,35,22,0,2,11,6,8,14,3,0,0,8
2020-05-14,BREAD,CSRWL,1,16,17,12,0,0,5,0,3,3,2,0,0,1
2020-05-14,BREAD,Van Alm,5,8,13,5,0,0,8,1,2,3,0,0,0,2
2020-05-14,BREAD,CNE,15,0,15,9,0,6,0,3,0,3,3,0,0,0
2020-05-14,BREAD,CNR,6,0,6,6,0,0,0,0,0,0,0,0,0,0
2020-05-14,BREAD,CNW,6,0,6,0,0,6,0,0,0,0,0,0,0,0
2020-05-14,BREAD,CG,7,0,7,2,0,5,0,1,0,1,0,0,0,0
2020-05-14,BREAD,CG-Jal,6,0,6,1,0,5,0,0,0,0,0,0,0,0
2020-05-14,BREAD,VS,0,19,19,2,0,0,17,0,2,2,0,0,0,2
2020-05-14,BREAD,SOURDOUGH,12,0,12,10,0,2,0,0,0,0,0,0,0,0
2020-05-14,BREAD,Car,0,19,19,2,0,0,17,0,0,0,0,0,0,0
2020-05-14,BREAD,IHF,0,41,41,22,0,0,19,0,0,0,0,0,0,0
2020-05-14,BREAD,H-RLS,0,4,4,0,0,0,4,0,0,0,0,0,0,0
2020-05-14,BREAD,FR-RLS,0,3,3,0,0,0,3,0,0,0,0,0,0,0
2020-05-14,BREAD,VS-RLS,0,4,4,-1,0,0,5,0,0,0,0,0,0,0
2020-05-14,BREAD,Coconut,2,2,4,3,0,1,0,0,0,0,0,0,0,0
2020-05-14,BREAD,Coc Choc,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2020-05-14,BREAD,Choc Carm,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2020-05-14,BREAD,Blue Stru,0,5,5,2,0,0,3,0,0,0,0,0,0,0
2020-05-14,BREAD,Lem Popp,3,1,4,0,0,3,1,0,0,0,0,0,0,0
2020-05-14,ROLLS,Cinnamon,0,72,72,71,0,1,0,0,0,0,0,0,0,0
2020-05-14,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,SCONES,Blueberry,0,19,19,18,0,1,0,0,0,0,0,0,0,0
2020-05-14,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,SCONES,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,SCONES,Butt Almond,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,SCONES,Turtle,0,16,16,14,0,2,0,0,0,0,0,0,0,0
2020-05-14,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,FRUIT BARS,Mixed Berry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,FRUIT BARS,Cherry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,FRUIT BARS,Apple Cin,0,12,12,6,0,6,0,0,0,0,0,0,0,0
2020-05-14,FRUIT BARS,Straw Rhub,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-05-14,MUFFINS,Coconut,0,5,5,0,0,5,0,0,0,0,0,0,0,0
2020-05-14,MUFFINS,Coco Choc,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-05-14,MUFFINS,Choc Carm,0,5,5,4,0,1,0,0,0,0,0,0,0,0
2020-05-14,MUFFINS,Blue Stru,0,7,7,3,0,4,0,0,0,0,0,0,0,0
2020-05-14,MUFFINS,Lemon Popp,0,5,5,2,0,3,0,0,0,0,0,0,0,0
2020-05-14,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,MUFFINS,oatmeal choc,16,6,22,19,0,0,3,0,0,0,0,0,0,0
2020-05-14,MUFFINS,triple choc,7,18,25,25,0,0,0,0,0,0,0,0,0,0
2020-05-14,MUFFINS,snickerdoodle,5,18,23,23,0,0,0,0,0,0,0,0,0,0
2020-05-14,MUFFINS,frosted sugar,0,24,24,12,0,0,12,0,0,0,0,0,0,0
2020-05-14,MUFFINS,Lemon Bar,6,4,10,3,0,4,3,0,0,0,0,0,0,0
2020-05-14,MUFFINS,brownie,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2020-05-14,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,MUFFINS,Totals,34,230,264,218,0,27,19,0,0,0,0,0,0,0
2020-05-15,BREAD,H,17,40,57,33,5,0,19,0,0,0,0,0,0,0
2020-05-15,BREAD,FR,7,43,50,24,2,0,24,0,0,0,0,0,0,0
2020-05-15,BREAD,GW,5,14,19,9,0,0,10,0,0,0,0,0,0,0
2020-05-15,BREAD,DK,11,23,34,20,2,0,12,0,0,0,0,0,0,0
2020-05-15,BREAD,H5|Cran,11,0,11,3,0,0,8,8,0,8,3,0,0,5
2020-05-15,BREAD,CSRWL,5,12,17,17,0,0,0,1,2,3,3,0,0,0
2020-05-15,BREAD,Van Alm,8,4,12,3,0,5,4,2,0,2,0,0,0,0
2020-05-15,BREAD,CNE,0,31,31,12,1,0,18,0,4,4,3,0,0,1
2020-05-15,BREAD,CNR,0,12,12,4,6,0,2,0,0,0,0,0,0,0
2020-05-15,BREAD,CNW,0,6,6,5,0,0,1,0,0,0,0,0,0,0
2020-05-15,BREAD,CG,0,11,11,1,0,0,10,0,6,6,2,0,0,4
2020-05-15,BREAD,CG-Jal,0,6,6,2,0,0,4,0,0,0,0,0,0,0
2020-05-15,BREAD,VS,17,0,17,13,0,4,0,2,0,2,0,0,0,0
2020-05-15,BREAD,SOURDOUGH,0,26,26,13,1,0,12,0,0,0,0,0,0,0
2020-05-15,BREAD,Car,17,0,17,17,0,0,0,0,0,0,0,0,0,0
2020-05-15,BREAD,IHF,19,0,19,19,0,0,0,0,0,0,0,0,0,0
2020-05-15,BREAD,H-RLS,4,2,6,5,0,0,1,0,0,0,0,0,0,0
2020-05-15,BREAD,FR-RLS,3,2,5,5,0,0,0,0,0,0,0,0,0,0
2020-05-15,BREAD,VS-RLS,5,0,5,5,0,0,0,0,0,0,0,0,0,0
2020-05-15,BREAD,Coconut,0,4,4,4,0,0,0,0,0,0,0,0,0,0
2020-05-15,BREAD,Coc Choc,2,2,4,1,0,1,2,0,0,0,0,0,0,0
2020-05-15,BREAD,Choc Carm,2,4,6,4,0,0,2,0,0,0,0,0,0,0
2020-05-15,BREAD,Blue Stru,3,3,6,5,0,0,1,0,0,0,0,0,0,0
2020-05-15,BREAD,Lemon Popp,1,3,4,4,0,0,0,0,0,0,0,0,0,0
2020-05-15,ROLLS,Cinnamon,0,84,84,84,0,0,0,0,0,0,0,0,0,0
2020-05-15,ROLLS,Mini C-Roll,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,SCONES,Blueberry,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,SCONES,Rasp Cream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,SCONES,Cherry,0,22,22,22,0,0,0,0,0,0,0,0,0,0
2020-05-15,SCONES,Butt Almond,0,22,22,22,0,0,0,0,0,0,0,0,0,0
2020-05-15,SCONES,Turtle,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,SCONES,Cin Chip,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,FRUIT BARS,Mixed Berry,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-05-15,FRUIT BARS,Cherry,0,12,12,10,0,2,0,0,0,0,0,0,0,0
2020-05-15,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,FRUIT BARS,Straw Rhub,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,Coconut,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,Coco Choc,0,5,5,3,0,2,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,Choc Carm,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,Blue Stru,0,8,8,8,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,Lem Popp,0,5,5,5,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,Cookies,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,Bars,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,oatmeal choc,3,24,27,27,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,triple choc,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,snickerdoodle,0,24,24,24,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,frosted sugar,12,12,24,19,0,0,5,0,0,0,0,0,0,0
2020-05-15,MUFFINS,Lemon Bar,3,7,10,10,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,brownie,1,5,6,3,0,0,3,0,0,0,0,0,0,0
2020-05-15,MUFFINS,Bread Pudding,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,MUFFINS,Totals,19,275,294,282,0,4,8,0,0,0,0,0,0,0
2020-05-16,BREAD,H,19,26,45,25,0,4,16,0,0,0,0,0,0,0
2020-05-16,BREAD,FR,24,0,24,24,0,0,0,0,0,0,0,0,0,0
2020-05-16,BREAD,GW,10,0,10,4,0,6,0,0,0,0,0,0,0,0
2020-05-16,BREAD,DK,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2020-05-16,BREAD,H5|Cran,8,0,8,4,0,4,0,5,0,5,2,0,0,0
2020-05-16,BREAD,CSRWL,0,19,19,15,0,4,0,0,3,3,3,0,0,0
2020-05-16,BREAD,Van Alm,4,4,8,1,0,7,0,0,2,2,0,0,0,0
2020-05-16,BREAD,CNE,18,0,18,9,0,9,0,1,0,1,0,0,0,0
2020-05-16,BREAD,CNR,2,0,2,0,0,2,0,0,0,0,0,0,0,0
2020-05-16,BREAD,CNW,1,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-05-16,BREAD,CG,10,0,10,5,0,5,0,4,0,4,3,0,0,0
2020-05-16,BREAD,CG-Jal,4,0,4,4,0,0,0,0,0,0,0,0,0,0
2020-05-16,BREAD,VS,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,BREAD,SOURDOUGH,12,0,12,12,0,0,0,0,0,0,0,0,0,0
2020-05-16,BREAD,Car,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,BREAD,IHF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,BREAD,H-RLS,1,2,3,3,0,0,0,0,0,0,0,0,0,0
